Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.2997730076313019,0.0,3527539,0.30529099702835083,0.3016130030155182,0.11986544728279114
18-03-1980,0.2942560017108917,0.0,285466,0.29793399572372437,0.29609501361846924,0.11767258495092392
19-03-1980,0.2813819944858551,0.0,149530,0.2905780076980591,0.2813819944858551,0.1118253543972969
20-03-1980,0.2813819944858551,0.0,305856,0.2905780076980591,0.2905780076980591,0.11548000574111938
21-03-1980,0.2924169898033142,0.0,190310,0.30713000893592834,0.30713000893592834,0.12205800414085388
24-03-1980,0.2924169898033142,0.0,183514,0.3034519851207733,0.2924169898033142,0.11621084064245224
25-03-1980,0.28690001368522644,0.0,163123,0.2905780076980591,0.28690001368522644,0.11401832848787308
26-03-1980,0.2905780076980591,0.0,33984,0.2942560017108917,0.2942560017108917,0.11694168299436569
27-03-1980,0.2740260064601898,0.0,618509,0.2905780076980591,0.27770400047302246,0.11036365479230881
28-03-1980,0.2795430123806,0.0,47578,0.2813819944858551,0.2813819944858551,0.1118253543972969
31-03-1980,0.27770400047302246,0.0,768038,0.2850610017776489,0.2813819944858551,0.1118253543972969
01-04-1980,0.27586498856544495,0.0,95155,0.2795430123806,0.27586498856544495,0.10963286459445953
02-04-1980,0.2795430123806,0.0,122342,0.2905780076980591,0.2905780076980591,0.11548000574111938
03-04-1980,0.2924169898033142,0.0,203904,0.2942560017108917,0.2942560017108917,0.11694168299436569
07-04-1980,0.2813819944858551,0.0,183514,0.2905780076980591,0.2813819944858551,0.1118253543972969
08-04-1980,0.27586498856544495,0.0,190310,0.2795430123806,0.2795430123806,0.11109462380409241
09-04-1980,0.27586498856544495,0.0,149530,0.2795430123806,0.2795430123806,0.11109462380409241
10-04-1980,0.2813819944858551,0.0,421402,0.2924169898033142,0.2924169898033142,0.11621084064245224
11-04-1980,0.28873899579048157,0.0,360230,0.2997730076313019,0.2997730076313019,0.11913425475358963
14-04-1980,0.2942560017108917,0.0,1175846,0.3034519851207733,0.2942560017108917,0.11694168299436569
15-04-1980,0.2905780076980591,0.0,6797,0.2905780076980591,0.2905780076980591,0.11548000574111938
